Date,Open,High,Low,Close,Adj Close,Volume
2011-07-18,123.900002,124.019997,122.720001,123.620003,96.923584,6150200
2011-07-19,124.400002,125.820000,124.320000,125.629997,98.499573,5848000
2011-07-20,125.769997,125.830002,125.260002,125.459999,98.366211,3291800
2011-07-21,126.029999,127.300003,125.730003,127.029999,99.597191,6881400
2011-07-22,126.879997,127.019997,126.220001,126.599998,99.260040,5848500
2011-07-25,125.339996,126.339996,125.129997,125.760002,98.601456,5236200
2011-07-26,125.360001,125.529999,124.669998,124.830002,97.872269,7202900
2011-07-27,124.370003,124.389999,122.690002,122.839996,96.312065,7558600
2011-07-28,122.820000,123.660004,122.070000,122.279999,95.872971,7454600
2011-07-29,121.080002,122.230003,120.639999,121.129997,94.971336,16015400
2011-08-01,122.739998,122.959999,119.769997,121.110001,94.955627,11630000
2011-08-02,120.320000,121.000000,118.419998,118.459999,92.877899,9644500
2011-08-03,118.599998,118.889999,116.830002,118.800003,93.144508,16594800
2011-08-04,117.320000,117.570000,113.559998,113.709999,89.153709,19368300
2011-08-05,115.129997,115.559998,111.260002,114.250000,89.577118,30450400
2011-08-08,111.269997,113.029999,108.019997,108.070000,84.731697,30395700
2011-08-09,109.660004,112.379997,105.940002,112.370003,88.103127,32097800
2011-08-10,110.220001,110.669998,106.870003,107.169998,84.026115,27711600
2011-08-11,108.199997,112.820000,107.830002,111.250000,87.224976,17393500
2011-08-12,112.489998,113.489998,111.580002,112.800003,88.440216,14097500
2011-08-15,113.779999,114.879997,113.440002,114.809998,90.016151,13586200
2011-08-16,113.940002,114.910004,112.970001,114.080002,89.443832,10846800
2011-08-17,114.699997,115.459999,113.379997,114.260002,89.584961,9350200
2011-08-18,111.599998,111.699997,109.010002,110.070000,86.299782,18143700
2011-08-19,108.290001,110.629997,107.769997,107.910004,84.929573,15277500
2011-08-22,110.180000,110.300003,108.010002,108.300003,85.236511,11314800
2011-08-23,108.849998,111.470001,108.430000,111.370003,87.652718,12374800
2011-08-24,111.250000,113.070000,110.910004,112.949997,88.896202,9256900
2011-08-25,113.389999,113.779999,110.809998,111.260002,87.566139,10391700
2011-08-26,110.720001,113.070000,109.089996,112.699997,88.699440,13140300
2011-08-29,113.970001,115.199997,113.919998,115.139999,90.619827,7117800
2011-08-30,114.830002,116.160004,114.129997,115.349998,90.785126,10480300
2011-08-31,116.160004,116.970001,115.120003,115.949997,91.257362,8390900
2011-09-01,116.089996,117.029999,114.720001,114.870003,90.407425,7690900
2011-09-02,112.739998,113.279999,111.949997,112.279999,88.368919,9426300
2011-09-06,109.400002,111.459999,109.180000,111.209999,87.526779,10881100
2011-09-07,112.739998,114.019997,112.400002,113.940002,89.675400,7271500
2011-09-08,113.379997,114.680000,112.730003,112.870003,88.833305,7772800
2011-09-09,111.639999,111.699997,109.220001,109.820000,86.432770,11877700
2011-09-12,108.370003,110.550003,108.150002,110.510002,86.975876,10062000
2011-09-13,110.680000,111.370003,109.820000,110.919998,87.298553,10836700
2011-09-14,111.489998,113.830002,109.870003,112.400002,88.463402,14634500
2011-09-15,113.430000,114.330002,112.830002,114.260002,89.927277,9646000
2011-09-16,114.610001,115.129997,113.809998,114.860001,90.565895,12330800
2011-09-19,113.099998,114.220001,112.290001,113.720001,89.667038,9727400
2011-09-20,114.260002,115.260002,113.480003,113.879997,89.793251,8070700
2011-09-21,113.930000,114.230003,110.879997,110.949997,87.482925,14933100
2011-09-22,107.949997,108.400002,105.720001,107.070000,84.423622,19744500
2011-09-23,106.440002,107.870003,106.129997,107.449997,84.723267,12056800
2011-09-26,108.410004,110.330002,107.480003,110.239998,86.923073,11476000
2011-09-27,112.410004,113.449997,111.089996,111.709999,88.082230,13564400
2011-09-28,112.099998,112.959999,109.739998,109.830002,86.599876,11260200
2011-09-29,111.870003,112.500000,109.430000,111.379997,87.821999,13212200
2011-09-30,109.809998,111.160004,108.870003,108.930000,85.890251,10338600
2011-10-03,108.209999,109.610001,106.300003,106.360001,83.863785,13520400
2011-10-04,105.080002,108.089996,103.839996,107.720001,84.936127,18100000
2011-10-05,107.849998,109.410004,107.260002,109.279999,86.166176,9967000
2011-10-06,109.300003,111.209999,108.470001,111.089996,87.593300,8534300
2011-10-07,111.870003,112.209999,110.379997,111.019997,87.538147,10022000
2011-10-10,112.599998,114.239998,112.589996,114.209999,90.053436,7176500
2011-10-11,113.620003,114.349998,113.529999,114.010002,89.895714,7836000
2011-10-12,114.769997,116.120003,114.410004,114.989998,90.668449,7855800
2011-10-13,114.529999,115.010002,113.639999,114.660004,90.408218,5493900
2011-10-14,115.820000,116.349998,115.160004,116.339996,91.732918,5256900
2011-10-17,115.839996,115.879997,113.639999,113.900002,89.808983,8397900
2011-10-18,113.540001,116.419998,112.830002,115.510002,91.078468,11694400
2011-10-19,115.470001,116.250000,114.580002,114.949997,90.636909,15286300
2011-10-20,115.070000,115.769997,113.839996,115.330002,90.936516,7944500
2011-10-21,116.449997,117.879997,116.430000,117.849998,93.072853,13012000
2011-10-24,118.169998,119.160004,118.010002,118.879997,93.886261,8407500
2011-10-25,118.220001,118.360001,116.570000,116.790001,92.235672,9405200
2011-10-26,118.379997,118.660004,116.680000,118.410004,93.515121,9938700
2011-10-27,121.080002,122.580002,120.449997,121.940002,96.302956,12948500
2011-10-28,121.580002,122.239998,121.360001,122.040001,96.381920,6666900
2011-10-31,120.750000,120.919998,119.269997,119.339996,94.249550,13398600
2011-11-01,116.900002,117.669998,116.029999,116.379997,91.911873,15120600
2011-11-02,117.800003,118.519997,117.169998,118.129997,93.293945,7605000
2011-11-03,119.230003,120.410004,118.160004,120.190002,94.920860,12007500
2011-11-04,119.400002,119.680000,118.239998,119.599998,94.454933,7021900
2011-11-07,119.519997,120.500000,118.550003,120.449997,95.126221,8694400
2011-11-08,121.010002,121.750000,119.900002,121.589996,96.026505,7383200
2011-11-09,119.330002,119.669998,117.239998,117.690002,92.946487,12096200
2011-11-10,118.959999,119.550003,117.879997,118.889999,93.894157,9960400
2011-11-11,120.239998,121.709999,120.220001,121.529999,95.979149,7260300
2011-11-14,121.330002,121.570000,120.180000,120.709999,95.331528,7391200
2011-11-15,120.379997,121.580002,119.930000,120.870003,95.457870,6467700
2011-11-16,119.870003,121.139999,118.910004,119.099998,94.060020,7142200
2011-11-17,119.059998,119.510002,116.790001,117.830002,93.057068,10984300
2011-11-18,117.959999,118.300003,117.290001,117.730003,93.203499,8307400
2011-11-21,116.110001,116.320000,114.279999,115.160004,91.168938,18829600
2011-11-22,114.980003,115.529999,114.129997,114.739998,90.836403,8396900
2011-11-23,113.750000,113.889999,112.330002,112.330002,88.928467,7988400
2011-11-25,112.279999,113.459999,112.139999,112.139999,88.778069,3532100
2011-11-28,114.779999,115.480003,114.309998,115.099998,91.121391,6666100
2011-11-29,115.320000,116.180000,115.110001,115.559998,91.485558,5325400
2011-11-30,118.410004,120.389999,118.410004,120.190002,95.150986,11581500
2011-12-01,120.010002,120.550003,119.660004,120.129997,95.103485,5437700
2011-12-02,121.220001,121.400002,120.000000,120.059998,95.048134,5584400
2011-12-05,121.769997,121.849998,120.209999,120.949997,95.752678,6285400
2011-12-06,120.959999,122.089996,120.680000,121.389999,96.101028,7062300
2011-12-07,121.059998,122.570000,120.580002,122.070000,96.639313,9026700
2011-12-08,121.500000,121.809998,119.639999,119.940002,94.953110,9595600
2011-12-09,120.470001,122.110001,120.410004,121.779999,96.409721,8999200
2011-12-12,120.910004,120.959999,119.379997,120.239998,95.190628,6291500
2011-12-13,120.910004,121.489998,119.050003,119.510002,94.612709,7761800
2011-12-14,119.080002,119.489998,117.910004,118.320000,93.670609,10062700
2011-12-15,119.589996,119.750000,118.580002,118.809998,94.058472,5261400
2011-12-16,119.099998,119.400002,117.889999,118.220001,93.872673,7758400
2011-12-19,118.650002,118.980003,117.050003,117.360001,93.189781,7977500
2011-12-20,119.110001,120.879997,119.070000,120.680000,95.826042,7867300
2011-12-21,120.800003,120.870003,119.690002,120.809998,95.929306,6679800
2011-12-22,121.139999,121.550003,120.910004,121.529999,96.501038,4202800
2011-12-23,121.699997,122.680000,121.500000,122.629997,97.374435,2281300
2011-12-27,122.480003,123.000000,122.400002,122.669998,97.406197,3878700
2011-12-28,122.660004,122.720001,121.129997,121.250000,96.278694,3871400
2011-12-29,121.519997,122.680000,121.459999,122.519997,97.287079,5133600
2011-12-30,122.330002,122.629997,121.839996,121.849998,96.755058,4734000
2012-01-03,123.940002,124.529999,123.610001,123.629997,98.168518,7175100
2012-01-04,123.400002,124.050003,123.110001,123.970001,98.438507,7625200
2012-01-05,123.459999,124.110001,122.589996,123.949997,98.422638,8678900
2012-01-06,124.080002,124.080002,123.139999,123.529999,98.089088,7488600
2012-01-09,123.690002,123.910004,123.139999,123.660004,98.192360,5881800
2012-01-10,124.879997,125.000000,124.269997,124.379997,98.763992,5274400
2012-01-11,124.040001,124.449997,123.800003,124.290001,98.692566,4890300
2012-01-12,124.500000,124.669998,123.660004,124.529999,98.883171,5591300
2012-01-13,123.709999,124.160004,122.919998,124.160004,98.589355,6392100
2012-01-17,125.040001,125.570000,124.459999,124.620003,98.954651,5348800
2012-01-18,124.529999,125.720001,124.410004,125.620003,99.748711,6473000
2012-01-19,125.989998,126.180000,125.519997,126.169998,100.185402,8095300
2012-01-20,126.040001,126.959999,125.949997,126.959999,100.946342,6995400
2012-01-23,126.889999,127.360001,126.379997,126.809998,100.827049,5166800
2012-01-24,126.099998,126.550003,125.870003,126.430000,100.524872,4798200
2012-01-25,126.059998,127.519997,125.470001,127.250000,101.176857,9642500
2012-01-26,127.849998,128.130005,126.650002,127.059998,101.025818,5902300
2012-01-27,126.470001,126.760002,126.010002,126.449997,100.540825,6136400
2012-01-30,125.389999,126.309998,125.000000,126.230003,100.365891,5910600
2012-01-31,126.879997,126.919998,125.379997,126.070000,100.238693,5951700
2012-02-01,127.070000,127.589996,126.769997,126.910004,100.906570,9891000
2012-02-02,127.019997,127.160004,126.480003,126.839996,100.850952,4531500
2012-02-03,128.039993,128.490005,127.830002,128.369995,102.067406,8654000
2012-02-06,127.830002,128.190002,127.680000,128.119995,101.868668,3852400
2012-02-07,127.949997,128.759995,127.550003,128.509995,102.178749,5739300
2012-02-08,128.619995,128.800003,128.029999,128.710007,102.337723,4884400
2012-02-09,128.960007,129.119995,128.300003,128.759995,102.377510,5416600
2012-02-10,127.760002,127.919998,127.300003,127.849998,101.653976,6380600
2012-02-13,128.679993,128.770004,128.080002,128.589996,102.242355,4654100
2012-02-14,128.380005,128.690002,127.779999,128.660004,102.297974,5608500
2012-02-15,129.000000,129.039993,127.570000,127.860001,101.661926,9589200
2012-02-16,127.980003,129.179993,127.949997,129.070007,102.623940,8699000
2012-02-17,129.309998,129.389999,128.860001,129.229996,103.016174,5765200
2012-02-21,129.619995,129.750000,128.960007,129.350006,103.111855,6589200
2012-02-22,129.229996,129.500000,128.850006,129.139999,102.944450,6092200
2012-02-23,128.990005,129.690002,128.550003,129.580002,103.295166,12890500
2012-02-24,129.770004,129.899994,129.250000,129.619995,103.327065,3769100
2012-02-27,128.929993,130.039993,128.570007,129.660004,103.358925,5778600
2012-02-28,129.639999,130.039993,129.339996,129.860001,103.518379,4953700
2012-02-29,130.020004,130.369995,129.089996,129.289993,103.063988,7724200
2012-03-01,129.600006,130.160004,129.229996,129.570007,103.287201,6684300
2012-03-02,129.539993,129.789993,129.080002,129.550003,103.271286,3818700
2012-03-05,129.419998,129.589996,128.639999,129.419998,103.167625,5286400
2012-03-06,127.930000,129.460007,127.180000,127.449997,101.597237,14410100
2012-03-07,127.639999,128.449997,127.459999,128.229996,102.219002,5736200
2012-03-08,128.820007,129.270004,128.550003,128.919998,102.769081,4417000
2012-03-09,129.220001,129.589996,128.940002,129.149994,102.952408,6248400
2012-03-12,129.169998,129.669998,129.100006,129.460007,103.199547,5197000
2012-03-13,130.050003,131.770004,129.850006,131.679993,104.969223,8699500
2012-03-14,131.789993,132.169998,131.619995,131.880005,105.128601,5124600
2012-03-15,132.009995,132.490005,131.669998,132.410004,105.551109,5716900
2012-03-16,132.529999,132.610001,132.020004,132.050003,105.467285,5047200
2012-03-19,131.910004,132.399994,131.779999,132.070007,105.483261,4424000
2012-03-20,131.360001,131.699997,130.919998,131.380005,104.932121,5403700
2012-03-21,131.529999,131.610001,130.809998,130.990005,104.620628,5031900
2012-03-22,130.240005,130.550003,129.860001,130.169998,103.965714,6987900
2012-03-23,130.220001,130.710007,129.710007,130.600006,104.309189,4373300
2012-03-26,131.389999,132.139999,131.339996,132.089996,105.499222,4991500
2012-03-27,132.220001,132.350006,131.649994,131.669998,105.163742,5777300
2012-03-28,131.729996,131.860001,130.410004,130.979996,104.612671,5293700
2012-03-29,130.270004,131.240005,130.039993,131.130005,104.732521,4487400
2012-03-30,131.710007,131.970001,131.179993,131.800003,105.267616,4218500
2012-04-02,131.559998,132.679993,131.229996,132.300003,105.666954,8683800
2012-04-03,132.149994,132.399994,131.050003,131.669998,105.163742,6098700
2012-04-04,130.660004,130.770004,129.949997,130.509995,104.237244,10402500
2012-04-05,130.100006,130.710007,129.929993,130.389999,104.141449,4179800
2012-04-09,128.960007,129.589996,128.839996,129.119995,103.127121,5360200
2012-04-10,128.869995,129.070007,126.919998,127.010002,101.441887,12912700
2012-04-11,128.169998,128.289993,127.739998,127.849998,102.112762,5603300
2012-04-12,128.119995,129.789993,128.039993,129.720001,103.606361,7164600
2012-04-13,129.320007,129.360001,128.270004,128.399994,102.552017,8826800
2012-04-16,129.229996,129.699997,128.679993,129.070007,103.087158,7503100
2012-04-17,129.830002,131.130005,129.809998,130.940002,104.580734,6290900
2012-04-18,130.270004,130.800003,130.080002,130.149994,103.949699,5057100
2012-04-19,130.229996,130.669998,128.820007,129.539993,103.462524,8957000
2012-04-20,129.960007,130.529999,129.899994,129.979996,103.933495,5686800
2012-04-23,128.740005,129.080002,128.160004,129.020004,103.165947,5180000
2012-04-24,129.270004,130.229996,129.259995,129.720001,103.725632,4418700
2012-04-25,130.500000,130.830002,130.110001,130.639999,104.461243,7342000
2012-04-26,130.559998,132.029999,130.490005,131.850006,105.428780,4577100
2012-04-27,132.089996,132.410004,131.660004,132.000000,105.548744,3969500
2012-04-30,131.809998,132.020004,131.490005,131.800003,105.388840,3670500
2012-05-01,131.850006,133.139999,131.399994,132.529999,105.972504,5453200
2012-05-02,132.039993,132.509995,131.649994,132.399994,105.868645,3746000
2012-05-03,132.410004,132.580002,131.500000,131.809998,105.396828,5043100
2012-05-04,131.130005,131.320007,129.970001,130.089996,104.021477,5934300
2012-05-07,129.500000,130.250000,129.449997,129.839996,103.821579,4040500
2012-05-08,129.169998,129.330002,127.910004,129.080002,103.213852,7641700
2012-05-09,128.000000,129.119995,127.379997,128.339996,102.622139,11921700
2012-05-10,128.809998,129.279999,128.210007,128.440002,102.702133,5325000
2012-05-11,127.800003,129.160004,127.730003,128.179993,102.494202,3673800
2012-05-14,127.180000,127.690002,126.599998,126.949997,101.510674,6069000
2012-05-15,126.820000,127.589996,126.070000,126.309998,100.998932,6713000
2012-05-16,126.779999,127.370003,126.129997,126.180000,100.894981,6043200
2012-05-17,126.209999,126.250000,124.550003,124.570000,99.607613,8985300
2012-05-18,124.529999,124.650002,123.089996,123.309998,98.938454,10861600
2012-05-21,123.690002,124.809998,123.440002,124.809998,100.142006,5384900
2012-05-22,124.900002,125.480003,124.190002,124.830002,100.158043,9856100
2012-05-23,123.949997,124.800003,122.820000,124.709999,100.061737,8600000
2012-05-24,124.919998,125.160004,123.959999,125.120003,100.390732,7043000
2012-05-25,124.930000,125.099998,123.970001,124.260002,99.700722,6725100
2012-05-29,125.230003,125.919998,124.900002,125.599998,100.775856,6828700
2012-05-30,124.529999,124.610001,123.739998,123.989998,99.484032,6874300
2012-05-31,124.019997,124.739998,123.010002,123.699997,99.251350,7793500
2012-06-01,122.129997,122.419998,120.910004,121.010002,97.093071,11815100
2012-06-04,121.089996,121.279999,120.190002,120.779999,96.908501,6369000
2012-06-05,120.639999,121.320000,120.519997,121.089996,97.157257,6619900
2012-06-06,121.989998,123.989998,121.949997,123.930000,99.435890,6138400
2012-06-07,125.169998,125.430000,124.260002,124.519997,99.909348,8806300
2012-06-08,124.120003,125.430000,123.860001,125.430000,100.639481,4432700
